Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Julio,335,21 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80411,https://www.camara.cl/verDoc.aspx?prmID=359505&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361190&prmTipo=DOCUMENTO_COMISION
2025,Julio,334,15 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80359,https://www.camara.cl/verDoc.aspx?prmID=359367&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361188&prmTipo=DOCUMENTO_COMISION
2025,Julio,333,15 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80358,https://www.camara.cl/verDoc.aspx?prmID=358822&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361187&prmTipo=DOCUMENTO_COMISION
2025,Julio,332,09 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80347,https://www.camara.cl/verDoc.aspx?prmID=357944&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361186&prmTipo=DOCUMENTO_COMISION
2025,Julio,331,08 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80340,https://www.camara.cl/verDoc.aspx?prmID=357641&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361185&prmTipo=DOCUMENTO_COMISION
2025,Julio,330,07 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80307,https://www.camara.cl/verDoc.aspx?prmID=357389&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361184&prmTipo=DOCUMENTO_COMISION
2025,Julio,329,02 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80300,https://www.camara.cl/verDoc.aspx?prmID=356825&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361183&prmTipo=DOCUMENTO_COMISION
2025,Julio,328,01 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80292,https://www.camara.cl/verDoc.aspx?prmID=356724&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361182&prmTipo=DOCUMENTO_COMISION
2025,Julio,327,01 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80280,https://www.camara.cl/verDoc.aspx?prmID=356506&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361181&prmTipo=DOCUMENTO_COMISION
2025,Junio,326,18 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80238,https://www.camara.cl/verDoc.aspx?prmID=355707&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361180&prmTipo=DOCUMENTO_COMISION
2025,Junio,325,18 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80237,https://www.camara.cl/verDoc.aspx?prmID=355538&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361194&prmTipo=DOCUMENTO_COMISION
2025,Junio,324,17 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80236,https://www.camara.cl/verDoc.aspx?prmID=355387&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=359127&prmTipo=DOCUMENTO_COMISION
2025,Junio,323,17 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80235,https://www.camara.cl/verDoc.aspx?prmID=355264&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=359126&prmTipo=DOCUMENTO_COMISION
2025,Junio,322,11 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80184,https://www.camara.cl/verDoc.aspx?prmID=354723&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=359125&prmTipo=DOCUMENTO_COMISION
2025,Junio,321,11 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80183,https://www.camara.cl/verDoc.aspx?prmID=354603&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355151&prmTipo=DOCUMENTO_COMISION
2025,Junio,320,10 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80182,https://www.camara.cl/verDoc.aspx?prmID=354428&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355150&prmTipo=DOCUMENTO_COMISION
2025,Junio,319,10 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80181,https://www.camara.cl/verDoc.aspx?prmID=354279&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355149&prmTipo=DOCUMENTO_COMISION
2025,Junio,318,09 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80180,https://www.camara.cl/verDoc.aspx?prmID=354194&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355148&prmTipo=DOCUMENTO_COMISION
2025,Junio,317,04 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80152,https://www.camara.cl/verDoc.aspx?prmID=353374&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354329&prmTipo=DOCUMENTO_COMISION
2025,Junio,316,04 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80151,https://www.camara.cl/verDoc.aspx?prmID=353280&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354328&prmTipo=DOCUMENTO_COMISION
2025,Junio,315,03 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80108,https://www.camara.cl/verDoc.aspx?prmID=353149&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355624&prmTipo=DOCUMENTO_COMISION
2025,Junio,314,02 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3307&prmIdSesion=80106,https://www.camara.cl/verDoc.aspx?prmID=352749&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354325&prmTipo=DOCUMENTO_COMISION
