Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Junio,66,19 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78155,https://www.camara.cl/verDoc.aspx?prmID=315562&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318408&prmTipo=DOCUMENTO_COMISION
2024,Junio,66,11 jun. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78099,No,No
2024,Junio,65,05 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=78019,https://www.camara.cl/verDoc.aspx?prmID=313857&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314943&prmTipo=DOCUMENTO_COMISION
2024,Mayo,64,31 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77939,https://www.camara.cl/verDoc.aspx?prmID=314935&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=313809&prmTipo=DOCUMENTO_COMISION
2024,Mayo,63,15 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77868,https://www.camara.cl/verDoc.aspx?prmID=311273&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312209&prmTipo=DOCUMENTO_COMISION
2024,Mayo,62,08 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77714,https://www.camara.cl/verDoc.aspx?prmID=310232&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=311282&prmTipo=DOCUMENTO_COMISION
2024,Abril,61,24 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77661,https://www.camara.cl/verDoc.aspx?prmID=308581&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310485&prmTipo=DOCUMENTO_COMISION
2024,Abril,60,17 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77597,https://www.camara.cl/verDoc.aspx?prmID=307653&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310484&prmTipo=DOCUMENTO_COMISION
2024,Abril,59,10 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77522,https://www.camara.cl/verDoc.aspx?prmID=306760&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308303&prmTipo=DOCUMENTO_COMISION
2024,Abril,58,03 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77442,https://www.camara.cl/verDoc.aspx?prmID=305659&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307138&prmTipo=DOCUMENTO_COMISION
2024,Marzo,57,20 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77286,https://www.camara.cl/verDoc.aspx?prmID=304546&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306080&prmTipo=DOCUMENTO_COMISION
2024,Marzo,56,11 mar. 2024,CITADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77206,https://www.camara.cl/verDoc.aspx?prmID=303048&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306396&prmTipo=DOCUMENTO_COMISION
2024,Marzo,55,04 mar. 2024,CITADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77081,https://www.camara.cl/verDoc.aspx?prmID=312053&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=303231&prmTipo=DOCUMENTO_COMISION
2024,Enero,54,22 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77042,https://www.camara.cl/verDoc.aspx?prmID=300638&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301376&prmTipo=DOCUMENTO_COMISION
2024,Enero,53,17 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=77004,https://www.camara.cl/verDoc.aspx?prmID=300213&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301375&prmTipo=DOCUMENTO_COMISION
2024,Enero,52,10 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76866,https://www.camara.cl/verDoc.aspx?prmID=299402&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301406&prmTipo=DOCUMENTO_COMISION
2024,Enero,51,03 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76799,https://www.camara.cl/verDoc.aspx?prmID=311358&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299871&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,50,20 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76675,https://www.camara.cl/verDoc.aspx?prmID=298391&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=298644&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,49,13 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76536,https://www.camara.cl/verDoc.aspx?prmID=297064&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297694&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,48,29 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76472,https://www.camara.cl/verDoc.aspx?prmID=296315&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296980&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,47,22 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76253,https://www.camara.cl/verDoc.aspx?prmID=295556&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=295872&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,46,08 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76227,https://www.camara.cl/verDoc.aspx?prmID=295467&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294831&prmTipo=DOCUMENTO_COMISION
2023,Octubre,45,25 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76085,https://www.camara.cl/verDoc.aspx?prmID=295466&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294999&prmTipo=DOCUMENTO_COMISION
2023,Octubre,44,23 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76084,https://www.camara.cl/verDoc.aspx?prmID=295465&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294473&prmTipo=DOCUMENTO_COMISION
2023,Octubre,44,18 oct. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76002,No,No
2023,Octubre,43,16 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=76001,https://www.camara.cl/verDoc.aspx?prmID=292108&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292786&prmTipo=DOCUMENTO_COMISION
2023,Octubre,42,04 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3303&prmIdSesion=75885,https://www.camara.cl/verDoc.aspx?prmID=290838&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291049&prmTipo=DOCUMENTO_COMISION
