Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2023,Noviembre,140,06 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=76237,https://www.camara.cl/verDoc.aspx?prmID=293863&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294933&prmTipo=DOCUMENTO_COMISION
2023,Octubre,139,25 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=76125,https://www.camara.cl/verDoc.aspx?prmID=293344&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293780&prmTipo=DOCUMENTO_COMISION
2023,Octubre,138,24 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=76095,https://www.camara.cl/verDoc.aspx?prmID=293089&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293804&prmTipo=DOCUMENTO_COMISION
2023,Octubre,137,23 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=76124,https://www.camara.cl/verDoc.aspx?prmID=292866&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293596&prmTipo=DOCUMENTO_COMISION
2023,Octubre,136,18 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=76019,https://www.camara.cl/verDoc.aspx?prmID=292444&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293604&prmTipo=DOCUMENTO_COMISION
2023,Octubre,135,17 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=76018,https://www.camara.cl/verDoc.aspx?prmID=292140&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=298550&prmTipo=DOCUMENTO_COMISION
2023,Octubre,134,16 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=76024,https://www.camara.cl/verDoc.aspx?prmID=291900&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292341&prmTipo=DOCUMENTO_COMISION
2023,Octubre,133,11 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75907,https://www.camara.cl/verDoc.aspx?prmID=291653&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291932&prmTipo=DOCUMENTO_COMISION
2023,Octubre,132,10 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75959,https://www.camara.cl/verDoc.aspx?prmID=291046&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293603&prmTipo=DOCUMENTO_COMISION
2023,Octubre,131,04 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75898,https://www.camara.cl/verDoc.aspx?prmID=290658&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291005&prmTipo=DOCUMENTO_COMISION
2023,Octubre,130,03 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75852,https://www.camara.cl/verDoc.aspx?prmID=290415&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291050&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,129,27 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75774,https://www.camara.cl/verDoc.aspx?prmID=289798&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290301&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,128,26 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75773,https://www.camara.cl/verDoc.aspx?prmID=289607&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290315&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,127,25 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75772,https://www.camara.cl/verDoc.aspx?prmID=289396&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290297&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,126,13 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75738,https://www.camara.cl/verDoc.aspx?prmID=289025&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289489&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,125,12 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75706,https://www.camara.cl/verDoc.aspx?prmID=288716&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289570&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,124,05 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75631,https://www.camara.cl/verDoc.aspx?prmID=287922&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288793&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,123,04 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75633,https://www.camara.cl/verDoc.aspx?prmID=287693&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288375&prmTipo=DOCUMENTO_COMISION
2023,Agosto,122,29 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75586,https://www.camara.cl/verDoc.aspx?prmID=287317&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288461&prmTipo=DOCUMENTO_COMISION
2023,Agosto,121,28 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75546,https://www.camara.cl/verDoc.aspx?prmID=287007&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287687&prmTipo=DOCUMENTO_COMISION
2023,Agosto,120,22 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75476,https://www.camara.cl/verDoc.aspx?prmID=286325&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287173&prmTipo=DOCUMENTO_COMISION
2023,Agosto,119,21 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75455,https://www.camara.cl/verDoc.aspx?prmID=286054&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287105&prmTipo=DOCUMENTO_COMISION
2023,Agosto,118,08 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75433,https://www.camara.cl/verDoc.aspx?prmID=285293&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=286607&prmTipo=DOCUMENTO_COMISION
2023,Agosto,117,07 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75434,https://www.camara.cl/verDoc.aspx?prmID=284950&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=286348&prmTipo=DOCUMENTO_COMISION
2023,Agosto,116,02 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75358,https://www.camara.cl/verDoc.aspx?prmID=284640&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285319&prmTipo=DOCUMENTO_COMISION
2023,Agosto,115,01 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75332,https://www.camara.cl/verDoc.aspx?prmID=284285&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284792&prmTipo=DOCUMENTO_COMISION
2023,Julio,114,31 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75330,https://www.camara.cl/verDoc.aspx?prmID=284031&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284916&prmTipo=DOCUMENTO_COMISION
2023,Julio,113,25 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75256,https://www.camara.cl/verDoc.aspx?prmID=283421&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284793&prmTipo=DOCUMENTO_COMISION
2023,Julio,112,24 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75233,https://www.camara.cl/verDoc.aspx?prmID=283043&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284220&prmTipo=DOCUMENTO_COMISION
2023,Julio,111,11 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75184,https://www.camara.cl/verDoc.aspx?prmID=282931&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284024&prmTipo=DOCUMENTO_COMISION
2023,Julio,110,10 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75185,https://www.camara.cl/verDoc.aspx?prmID=282979&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=282751&prmTipo=DOCUMENTO_COMISION
2023,Julio,109,04 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75103,https://www.camara.cl/verDoc.aspx?prmID=282983&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=282131&prmTipo=DOCUMENTO_COMISION
2023,Julio,108,03 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75102,https://www.camara.cl/verDoc.aspx?prmID=282986&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=282096&prmTipo=DOCUMENTO_COMISION
2023,Junio,107,20 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75067,https://www.camara.cl/verDoc.aspx?prmID=282994&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280758&prmTipo=DOCUMENTO_COMISION
2023,Junio,106,19 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75066,https://www.camara.cl/verDoc.aspx?prmID=283019&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280974&prmTipo=DOCUMENTO_COMISION
2023,Junio,105,13 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=75003,https://www.camara.cl/verDoc.aspx?prmID=283026&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280759&prmTipo=DOCUMENTO_COMISION
2023,Junio,104,12 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74998,https://www.camara.cl/verDoc.aspx?prmID=283027&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280715&prmTipo=DOCUMENTO_COMISION
2023,Junio,103,07 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74981,https://www.camara.cl/verDoc.aspx?prmID=283028&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=324104&prmTipo=DOCUMENTO_COMISION
2023,Junio,102,06 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74911,https://www.camara.cl/verDoc.aspx?prmID=279058&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280971&prmTipo=DOCUMENTO_COMISION
2023,Junio,101,05 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74906,https://www.camara.cl/verDoc.aspx?prmID=278906&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=279856&prmTipo=DOCUMENTO_COMISION
2023,Mayo,100,30 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74826,https://www.camara.cl/verDoc.aspx?prmID=278264&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=279621&prmTipo=DOCUMENTO_COMISION
2023,Mayo,99,29 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74823,https://www.camara.cl/verDoc.aspx?prmID=278080&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=279696&prmTipo=DOCUMENTO_COMISION
2023,Mayo,98,15 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74711,https://www.camara.cl/verDoc.aspx?prmID=277466&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=277755&prmTipo=DOCUMENTO_COMISION
2023,Mayo,97,09 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74666,https://www.camara.cl/verDoc.aspx?prmID=276849&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=277586&prmTipo=DOCUMENTO_COMISION
2023,Mayo,96,08 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74667,https://www.camara.cl/verDoc.aspx?prmID=276554&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=277746&prmTipo=DOCUMENTO_COMISION
2023,Abril,95,25 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74578,https://www.camara.cl/verDoc.aspx?prmID=275883&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=276371&prmTipo=DOCUMENTO_COMISION
2023,Abril,94,24 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74549,https://www.camara.cl/verDoc.aspx?prmID=275681&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=275840&prmTipo=DOCUMENTO_COMISION
2023,Abril,93,19 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74501,No,https://www.camara.cl/verDoc.aspx?prmID=276045&prmTipo=DOCUMENTO_COMISION
2023,Abril,92,18 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74500,https://www.camara.cl/verDoc.aspx?prmID=275235&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=275839&prmTipo=DOCUMENTO_COMISION
2023,Abril,91,17 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74499,No,https://www.camara.cl/verDoc.aspx?prmID=277747&prmTipo=DOCUMENTO_COMISION
2023,Abril,90,12 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74422,https://www.camara.cl/verDoc.aspx?prmID=274423&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=275238&prmTipo=DOCUMENTO_COMISION
2023,Abril,89,12 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74421,https://www.camara.cl/verDoc.aspx?prmID=274428&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=275595&prmTipo=DOCUMENTO_COMISION
2023,Abril,89,12 abr. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74386,No,No
2023,Abril,88,11 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74384,https://www.camara.cl/verDoc.aspx?prmID=274290&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=274639&prmTipo=DOCUMENTO_COMISION
2023,Abril,87,10 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74383,No,https://www.camara.cl/verDoc.aspx?prmID=275158&prmTipo=DOCUMENTO_COMISION
2023,Abril,87,05 abr. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74222,No,No
2023,Abril,86,04 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74221,https://www.camara.cl/verDoc.aspx?prmID=273623&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=275155&prmTipo=DOCUMENTO_COMISION
2023,Abril,85,03 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74220,No,https://www.camara.cl/verDoc.aspx?prmID=274165&prmTipo=DOCUMENTO_COMISION
2023,Marzo,84,22 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74108,https://www.camara.cl/verDoc.aspx?prmID=273276&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273010&prmTipo=DOCUMENTO_COMISION
2023,Marzo,83,21 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74137,https://www.camara.cl/verDoc.aspx?prmID=272535&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273022&prmTipo=DOCUMENTO_COMISION
2023,Marzo,82,20 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74106,No,https://www.camara.cl/verDoc.aspx?prmID=272968&prmTipo=DOCUMENTO_COMISION
2023,Marzo,81,15 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74080,https://www.camara.cl/verDoc.aspx?prmID=272102&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272413&prmTipo=DOCUMENTO_COMISION
2023,Marzo,80,14 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74050,https://www.camara.cl/verDoc.aspx?prmID=271834&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272426&prmTipo=DOCUMENTO_COMISION
2023,Marzo,79,13 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=74049,No,https://www.camara.cl/verDoc.aspx?prmID=272412&prmTipo=DOCUMENTO_COMISION
2023,Marzo,78,08 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73906,https://www.camara.cl/verDoc.aspx?prmID=273284&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272425&prmTipo=DOCUMENTO_COMISION
2023,Marzo,77,07 mar. 2023,CITADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73904,https://www.camara.cl/verDoc.aspx?prmID=271277&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=271682&prmTipo=DOCUMENTO_COMISION
2023,Marzo,76,06 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73903,https://www.camara.cl/verDoc.aspx?prmID=270779&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=271835&prmTipo=DOCUMENTO_COMISION
2023,Enero,75,24 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73836,https://www.camara.cl/verDoc.aspx?prmID=270313&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270424&prmTipo=DOCUMENTO_COMISION
2023,Enero,74,23 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73811,No,https://www.camara.cl/verDoc.aspx?prmID=271714&prmTipo=DOCUMENTO_COMISION
2023,Enero,73,18 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73798,https://www.camara.cl/verDoc.aspx?prmID=269811&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270574&prmTipo=DOCUMENTO_COMISION
2023,Enero,72,17 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73746,https://www.camara.cl/verDoc.aspx?prmID=269625&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=271713&prmTipo=DOCUMENTO_COMISION
2023,Enero,71,16 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73745,No,https://www.camara.cl/verDoc.aspx?prmID=271633&prmTipo=DOCUMENTO_COMISION
2023,Enero,70,11 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73657,https://www.camara.cl/verDoc.aspx?prmID=269160&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269881&prmTipo=DOCUMENTO_COMISION
2023,Enero,69,10 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73656,https://www.camara.cl/verDoc.aspx?prmID=268796&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270785&prmTipo=DOCUMENTO_COMISION
2023,Enero,68,09 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73638,https://www.camara.cl/verDoc.aspx?prmID=269621&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270066&prmTipo=DOCUMENTO_COMISION
2023,Enero,67,09 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73637,https://www.camara.cl/verDoc.aspx?prmID=269158&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=271632&prmTipo=DOCUMENTO_COMISION
2023,Enero,66,09 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73636,https://www.camara.cl/verDoc.aspx?prmID=269156&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270525&prmTipo=DOCUMENTO_COMISION
2023,Enero,65,05 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73524,https://www.camara.cl/verDoc.aspx?prmID=268376&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268570&prmTipo=DOCUMENTO_COMISION
2023,Enero,64,04 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73498,https://www.camara.cl/verDoc.aspx?prmID=268338&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269290&prmTipo=DOCUMENTO_COMISION
2023,Enero,63,03 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73497,https://www.camara.cl/verDoc.aspx?prmID=267999&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269880&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,62,21 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73198,https://www.camara.cl/verDoc.aspx?prmID=267747&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268046&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,61,20 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73197,https://www.camara.cl/verDoc.aspx?prmID=267778&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268257&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,60,19 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73195,https://www.camara.cl/verDoc.aspx?prmID=267776&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268057&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,60,14 dic. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73146,https://www.camara.cl/verDoc.aspx?prmID=266614&prmTipo=DOCUMENTO_COMISION,No
2022,Diciembre,59,13 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73127,https://www.camara.cl/verDoc.aspx?prmID=266480&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268250&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,58,12 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3301&prmIdSesion=73126,https://www.camara.cl/verDoc.aspx?prmID=266201&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266891&prmTipo=DOCUMENTO_COMISION
