Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2023,Noviembre,64,29 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=76459,https://www.camara.cl/verDoc.aspx?prmID=296141&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316899&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,64,27 nov. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=76458,No,No
2023,Noviembre,63,22 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=76305,https://www.camara.cl/verDoc.aspx?prmID=295588&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=295724&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,62,08 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=76225,https://www.camara.cl/verDoc.aspx?prmID=294610&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294782&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,61,06 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=76224,https://www.camara.cl/verDoc.aspx?prmID=293864&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294241&prmTipo=DOCUMENTO_COMISION
2023,Octubre,60,25 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=76089,https://www.camara.cl/verDoc.aspx?prmID=293429&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293840&prmTipo=DOCUMENTO_COMISION
2023,Octubre,59,23 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=76080,https://www.camara.cl/verDoc.aspx?prmID=292777&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292978&prmTipo=DOCUMENTO_COMISION
2023,Octubre,59,18 oct. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=76006,No,No
2023,Octubre,58,16 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75933,https://www.camara.cl/verDoc.aspx?prmID=291849&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292695&prmTipo=DOCUMENTO_COMISION
2023,Octubre,57,11 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75932,https://www.camara.cl/verDoc.aspx?prmID=291655&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292130&prmTipo=DOCUMENTO_COMISION
2023,Octubre,56,04 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75848,https://www.camara.cl/verDoc.aspx?prmID=290605&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291820&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,55,27 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75767,https://www.camara.cl/verDoc.aspx?prmID=289834&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290882&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,54,13 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75721,https://www.camara.cl/verDoc.aspx?prmID=289083&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289599&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,53,06 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75580,https://www.camara.cl/verDoc.aspx?prmID=288198&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288334&prmTipo=DOCUMENTO_COMISION
2023,Agosto,52,31 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75474,https://www.camara.cl/verDoc.aspx?prmID=287540&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288333&prmTipo=DOCUMENTO_COMISION
2023,Agosto,51,23 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75473,https://www.camara.cl/verDoc.aspx?prmID=286591&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287139&prmTipo=DOCUMENTO_COMISION
2023,Agosto,50,09 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75448,https://www.camara.cl/verDoc.aspx?prmID=285607&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285795&prmTipo=DOCUMENTO_COMISION
2023,Agosto,49,07 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75447,https://www.camara.cl/verDoc.aspx?prmID=285030&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285411&prmTipo=DOCUMENTO_COMISION
2023,Agosto,48,02 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75357,https://www.camara.cl/verDoc.aspx?prmID=284261&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=285796&prmTipo=DOCUMENTO_COMISION
2023,Julio,47,26 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75277,https://www.camara.cl/verDoc.aspx?prmID=283596&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284350&prmTipo=DOCUMENTO_COMISION
2023,Julio,47,05 jul. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75094,No,No
2023,Julio,46,03 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75105,https://www.camara.cl/verDoc.aspx?prmID=280964&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=281690&prmTipo=DOCUMENTO_COMISION
2023,Junio,45,14 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=75022,https://www.camara.cl/verDoc.aspx?prmID=280028&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=280991&prmTipo=DOCUMENTO_COMISION
2023,Junio,44,07 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74932,https://www.camara.cl/verDoc.aspx?prmID=279421&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=279635&prmTipo=DOCUMENTO_COMISION
2023,Mayo,43,31 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74856,https://www.camara.cl/verDoc.aspx?prmID=278590&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=278995&prmTipo=DOCUMENTO_COMISION
2023,Mayo,43,17 may. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74758,No,No
2023,Mayo,43,10 may. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74677,No,No
2023,Abril,42,26 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74572,https://www.camara.cl/verDoc.aspx?prmID=276090&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=276295&prmTipo=DOCUMENTO_COMISION
2023,Abril,41,24 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74571,https://www.camara.cl/verDoc.aspx?prmID=275734&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=276244&prmTipo=DOCUMENTO_COMISION
2023,Abril,40,19 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74488,https://www.camara.cl/verDoc.aspx?prmID=275337&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=275596&prmTipo=DOCUMENTO_COMISION
2023,Abril,39,12 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74323,https://www.camara.cl/verDoc.aspx?prmID=274389&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=275251&prmTipo=DOCUMENTO_COMISION
2023,Abril,39,05 abr. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74282,No,No
2023,Marzo,38,22 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74138,https://www.camara.cl/verDoc.aspx?prmID=272701&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273001&prmTipo=DOCUMENTO_COMISION
2023,Marzo,37,15 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=74060,https://www.camara.cl/verDoc.aspx?prmID=271994&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272562&prmTipo=DOCUMENTO_COMISION
2023,Marzo,37,08 mar. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=73891,No,No
2023,Enero,36,23 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=73828,https://www.camara.cl/verDoc.aspx?prmID=270027&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270499&prmTipo=DOCUMENTO_COMISION
2023,Enero,35,18 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=73754,https://www.camara.cl/verDoc.aspx?prmID=269830&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270086&prmTipo=DOCUMENTO_COMISION
2023,Enero,34,16 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=73695,https://www.camara.cl/verDoc.aspx?prmID=269219&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269564&prmTipo=DOCUMENTO_COMISION
2023,Enero,33,11 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=73608,https://www.camara.cl/verDoc.aspx?prmID=269091&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269484&prmTipo=DOCUMENTO_COMISION
2023,Enero,32,09 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=73607,https://www.camara.cl/verDoc.aspx?prmID=268608&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269138&prmTipo=DOCUMENTO_COMISION
2023,Enero,31,04 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=73348,https://www.camara.cl/verDoc.aspx?prmID=268381&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269137&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,31,21 dic. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=73276,https://www.camara.cl/verDoc.aspx?prmID=267318&prmTipo=DOCUMENTO_COMISION,No
2022,Diciembre,31,14 dic. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=73099,No,No
2022,Noviembre,31,30 nov. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=73088,No,No
2022,Noviembre,30,23 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72972,https://www.camara.cl/verDoc.aspx?prmID=264995&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265886&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,29,09 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72816,https://www.camara.cl/verDoc.aspx?prmID=264233&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264261&prmTipo=DOCUMENTO_COMISION
2022,Octubre,28,26 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72776,https://www.camara.cl/verDoc.aspx?prmID=263016&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263335&prmTipo=DOCUMENTO_COMISION
2022,Octubre,27,24 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72744,https://www.camara.cl/verDoc.aspx?prmID=262562&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263134&prmTipo=DOCUMENTO_COMISION
2022,Octubre,26,19 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72640,https://www.camara.cl/verDoc.aspx?prmID=262231&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=262449&prmTipo=DOCUMENTO_COMISION
2022,Octubre,25,17 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72639,https://www.camara.cl/verDoc.aspx?prmID=261721&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=262338&prmTipo=DOCUMENTO_COMISION
2022,Octubre,24,12 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72595,https://www.camara.cl/verDoc.aspx?prmID=261575&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261764&prmTipo=DOCUMENTO_COMISION
2022,Octubre,23,05 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72525,https://www.camara.cl/verDoc.aspx?prmID=261028&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261289&prmTipo=DOCUMENTO_COMISION
2022,Octubre,22,03 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72521,https://www.camara.cl/verDoc.aspx?prmID=260719&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261268&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,21,28 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72478,https://www.camara.cl/verDoc.aspx?prmID=260353&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261264&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,21,14 sep. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72390,No,No
2022,Septiembre,20,07 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72310,https://www.camara.cl/verDoc.aspx?prmID=259139&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259877&prmTipo=DOCUMENTO_COMISION
2022,Agosto,19,31 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72281,https://www.camara.cl/verDoc.aspx?prmID=258641&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259249&prmTipo=DOCUMENTO_COMISION
2022,Agosto,18,29 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72218,https://www.camara.cl/verDoc.aspx?prmID=257955&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=258790&prmTipo=DOCUMENTO_COMISION
2022,Agosto,18,17 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72165,No,No
2022,Agosto,18,10 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72142,No,No
2022,Agosto,17,08 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72114,No,https://www.camara.cl/verDoc.aspx?prmID=257341&prmTipo=DOCUMENTO_COMISION
2022,Agosto,16,03 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72048,https://www.camara.cl/verDoc.aspx?prmID=256475&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=256818&prmTipo=DOCUMENTO_COMISION
2022,Julio,16,21 jul. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=72035,No,No
2022,Julio,16,13 jul. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71942,No,No
2022,Julio,15,06 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71878,https://www.camara.cl/verDoc.aspx?prmID=254416&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254623&prmTipo=DOCUMENTO_COMISION
2022,Junio,14,29 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71782,https://www.camara.cl/verDoc.aspx?prmID=253846&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254101&prmTipo=DOCUMENTO_COMISION
2022,Junio,13,15 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71717,https://www.camara.cl/verDoc.aspx?prmID=253277&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255736&prmTipo=DOCUMENTO_COMISION
2022,Junio,12,09 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71695,https://www.camara.cl/verDoc.aspx?prmID=252766&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253910&prmTipo=DOCUMENTO_COMISION
2022,Junio,12,08 jun. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71654,No,No
2022,Junio,11,01 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71583,https://www.camara.cl/verDoc.aspx?prmID=251976&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252387&prmTipo=DOCUMENTO_COMISION
2022,Mayo,10,18 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71451,https://www.camara.cl/verDoc.aspx?prmID=251540&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251727&prmTipo=DOCUMENTO_COMISION
2022,Mayo,9,11 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71401,https://www.camara.cl/verDoc.aspx?prmID=250929&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251138&prmTipo=DOCUMENTO_COMISION
2022,Mayo,8,04 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71176,https://www.camara.cl/verDoc.aspx?prmID=250282&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251137&prmTipo=DOCUMENTO_COMISION
2022,Abril,7,20 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71045,https://www.camara.cl/verDoc.aspx?prmID=249279&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249631&prmTipo=DOCUMENTO_COMISION
2022,Abril,6,13 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71056,https://www.camara.cl/verDoc.aspx?prmID=248715&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249150&prmTipo=DOCUMENTO_COMISION
2022,Abril,5,11 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=71036,https://www.camara.cl/verDoc.aspx?prmID=248480&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248923&prmTipo=DOCUMENTO_COMISION
2022,Abril,4,06 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70958,https://www.camara.cl/verDoc.aspx?prmID=248275&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248922&prmTipo=DOCUMENTO_COMISION
2022,Abril,3,04 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70957,https://www.camara.cl/verDoc.aspx?prmID=247992&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248457&prmTipo=DOCUMENTO_COMISION
2022,Marzo,2,23 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70842,https://www.camara.cl/verDoc.aspx?prmID=247867&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248431&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,16 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70816,https://www.camara.cl/verDoc.aspx?prmID=246895&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247734&prmTipo=DOCUMENTO_COMISION
2022,Marzo,197,02 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70575,https://www.camara.cl/verDoc.aspx?prmID=246570&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246664&prmTipo=DOCUMENTO_COMISION
2022,Enero,196,19 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70480,https://www.camara.cl/verDoc.aspx?prmID=245142&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245534&prmTipo=DOCUMENTO_COMISION
2022,Enero,195,19 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70449,https://www.camara.cl/verDoc.aspx?prmID=245106&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245533&prmTipo=DOCUMENTO_COMISION
2022,Enero,194,18 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70448,https://www.camara.cl/verDoc.aspx?prmID=244897&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245285&prmTipo=DOCUMENTO_COMISION
2022,Enero,193,12 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70401,https://www.camara.cl/verDoc.aspx?prmID=244582&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245284&prmTipo=DOCUMENTO_COMISION
2022,Enero,192,11 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70400,https://www.camara.cl/verDoc.aspx?prmID=244351&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245283&prmTipo=DOCUMENTO_COMISION
2022,Enero,191,05 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3305&prmIdSesion=70243,https://www.camara.cl/verDoc.aspx?prmID=243980&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244311&prmTipo=DOCUMENTO_COMISION
