Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Marzo,296,25 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79769,https://www.camara.cl/verDoc.aspx?prmID=259881&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20829&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,295,24 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79768,https://www.camara.cl/verDoc.aspx?prmID=259880&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20828&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,294,19 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79724,https://www.camara.cl/verDoc.aspx?prmID=251892&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13060&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,293,19 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79750,https://www.camara.cl/verDoc.aspx?prmID=257005&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18063&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,292,18 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79721,https://www.camara.cl/verDoc.aspx?prmID=251891&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13059&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,291,17 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79711,https://www.camara.cl/verDoc.aspx?prmID=257885&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18917&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,290,12 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79697,https://www.camara.cl/verDoc.aspx?prmID=258975&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19967&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,289,11 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79691,https://www.camara.cl/verDoc.aspx?prmID=257076&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18133&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,288,11 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79674,https://www.camara.cl/verDoc.aspx?prmID=246538&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=284&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,287,10 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79673,https://www.camara.cl/verDoc.aspx?prmID=246537&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=283&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,286,05 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79638,https://www.camara.cl/verDoc.aspx?prmID=255094&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16190&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,285,04 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79637,https://www.camara.cl/verDoc.aspx?prmID=255093&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16189&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,284,22 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79572,https://www.camara.cl/verDoc.aspx?prmID=252635&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13783&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,283,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79547,https://www.camara.cl/verDoc.aspx?prmID=262356&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23223&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,282,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79546,https://www.camara.cl/verDoc.aspx?prmID=262355&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23222&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,281,20 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79528,https://www.camara.cl/verDoc.aspx?prmID=253942&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15068&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,280,15 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79514,https://www.camara.cl/verDoc.aspx?prmID=253939&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15065&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,279,14 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79476,https://www.camara.cl/verDoc.aspx?prmID=246533&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=279&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,278,13 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79469,https://www.camara.cl/verDoc.aspx?prmID=247183&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=916&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,277,08 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79456,https://www.camara.cl/verDoc.aspx?prmID=259560&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20519&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,276,07 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79388,https://www.camara.cl/verDoc.aspx?prmID=246716&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=460&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,275,07 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79387,https://www.camara.cl/verDoc.aspx?prmID=246715&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=459&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,274,06 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79386,https://www.camara.cl/verDoc.aspx?prmID=246714&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=458&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,274,18 dic. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79374,No,No
2024,Diciembre,273,17 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79371,https://www.camara.cl/verDoc.aspx?prmID=260642&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21568&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,272,16 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79347,https://www.camara.cl/verDoc.aspx?prmID=251372&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12540&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,271,10 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4890&prmIdSesion=79325,https://www.camara.cl/verDoc.aspx?prmID=253931&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15058&prmTipo=DOCUMENTO_COMISIONSESIONACTA
