Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Diciembre,176,10 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79280,https://www.camara.cl/verDoc.aspx?prmID=335626&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=336245&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,175,09 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79279,https://www.camara.cl/verDoc.aspx?prmID=335403&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=337688&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,174,03 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79238,https://www.camara.cl/verDoc.aspx?prmID=334845&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=337687&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,173,02 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79233,https://www.camara.cl/verDoc.aspx?prmID=334599&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=336243&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,172,27 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79208,https://www.camara.cl/verDoc.aspx?prmID=334185&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334584&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,171,26 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79207,https://www.camara.cl/verDoc.aspx?prmID=334110&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=353100&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,170,20 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79177,https://www.camara.cl/verDoc.aspx?prmID=333383&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334579&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,169,19 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79152,https://www.camara.cl/verDoc.aspx?prmID=333197&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334575&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,168,18 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79137,https://www.camara.cl/verDoc.aspx?prmID=332922&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=353099&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,167,05 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79104,https://www.camara.cl/verDoc.aspx?prmID=331953&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=352564&prmTipo=DOCUMENTO_COMISION
2024,Octubre,166,30 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79059,https://www.camara.cl/verDoc.aspx?prmID=331441&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332405&prmTipo=DOCUMENTO_COMISION
2024,Octubre,165,29 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79058,https://www.camara.cl/verDoc.aspx?prmID=331100&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332404&prmTipo=DOCUMENTO_COMISION
2024,Octubre,164,28 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79057,https://www.camara.cl/verDoc.aspx?prmID=330889&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332403&prmTipo=DOCUMENTO_COMISION
2024,Octubre,163,16 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79038,https://www.camara.cl/verDoc.aspx?prmID=330375&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=333118&prmTipo=DOCUMENTO_COMISION
2024,Octubre,162,15 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=79034,https://www.camara.cl/verDoc.aspx?prmID=330250&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=345538&prmTipo=DOCUMENTO_COMISION
2024,Octubre,161,09 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78965,https://www.camara.cl/verDoc.aspx?prmID=329667&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330161&prmTipo=DOCUMENTO_COMISION
2024,Octubre,160,08 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78961,https://www.camara.cl/verDoc.aspx?prmID=329663&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=331960&prmTipo=DOCUMENTO_COMISION
2024,Octubre,159,07 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78959,https://www.camara.cl/verDoc.aspx?prmID=329151&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330160&prmTipo=DOCUMENTO_COMISION
2024,Octubre,158,02 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78913,https://www.camara.cl/verDoc.aspx?prmID=328611&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=344699&prmTipo=DOCUMENTO_COMISION
2024,Octubre,157,01 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78912,https://www.camara.cl/verDoc.aspx?prmID=328839&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329725&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,156,30 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78910,https://www.camara.cl/verDoc.aspx?prmID=328837&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329724&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,155,25 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78842,https://www.camara.cl/verDoc.aspx?prmID=327589&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328102&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,154,24 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78859,https://www.camara.cl/verDoc.aspx?prmID=327410&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329726&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,153,23 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78831,https://www.camara.cl/verDoc.aspx?prmID=327141&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328100&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,152,11 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78793,https://www.camara.cl/verDoc.aspx?prmID=326561&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328099&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,151,10 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78792,https://www.camara.cl/verDoc.aspx?prmID=326407&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=344698&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,150,09 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78682,https://www.camara.cl/verDoc.aspx?prmID=326098&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328094&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,149,04 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78768,https://www.camara.cl/verDoc.aspx?prmID=326417&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328090&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,148,03 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78767,https://www.camara.cl/verDoc.aspx?prmID=325280&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326012&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,147,02 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78748,https://www.camara.cl/verDoc.aspx?prmID=325096&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326011&prmTipo=DOCUMENTO_COMISION
2024,Agosto,146,28 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78655,https://www.camara.cl/verDoc.aspx?prmID=324760&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326010&prmTipo=DOCUMENTO_COMISION
2024,Agosto,145,27 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78646,https://www.camara.cl/verDoc.aspx?prmID=324744&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326009&prmTipo=DOCUMENTO_COMISION
2024,Agosto,145,14 ago. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78592,No,No
2024,Agosto,144,13 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78565,https://www.camara.cl/verDoc.aspx?prmID=322958&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=350601&prmTipo=DOCUMENTO_COMISION
2024,Agosto,143,07 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78539,https://www.camara.cl/verDoc.aspx?prmID=322025&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322822&prmTipo=DOCUMENTO_COMISION
2024,Agosto,142,06 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78512,https://www.camara.cl/verDoc.aspx?prmID=322198&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322817&prmTipo=DOCUMENTO_COMISION
2024,Julio,141,31 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78489,https://www.camara.cl/verDoc.aspx?prmID=321706&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322285&prmTipo=DOCUMENTO_COMISION
2024,Julio,140,30 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78486,https://www.camara.cl/verDoc.aspx?prmID=320332&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321795&prmTipo=DOCUMENTO_COMISION
2024,Julio,139,24 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78388,https://www.camara.cl/verDoc.aspx?prmID=319185&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321794&prmTipo=DOCUMENTO_COMISION
2024,Julio,138,23 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78387,https://www.camara.cl/verDoc.aspx?prmID=319034&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320459&prmTipo=DOCUMENTO_COMISION
2024,Julio,138,10 jul. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78301,No,No
2024,Julio,137,09 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78268,https://www.camara.cl/verDoc.aspx?prmID=317691&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320451&prmTipo=DOCUMENTO_COMISION
2024,Julio,136,03 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78235,https://www.camara.cl/verDoc.aspx?prmID=316736&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318475&prmTipo=DOCUMENTO_COMISION
2024,Julio,135,02 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78223,https://www.camara.cl/verDoc.aspx?prmID=316516&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318474&prmTipo=DOCUMENTO_COMISION
2024,Junio,135,19 jun. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78160,No,No
2024,Junio,134,18 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78132,https://www.camara.cl/verDoc.aspx?prmID=315251&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316423&prmTipo=DOCUMENTO_COMISION
2024,Junio,133,12 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78062,https://www.camara.cl/verDoc.aspx?prmID=314868&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=315052&prmTipo=DOCUMENTO_COMISION
2024,Junio,132,11 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78061,https://www.camara.cl/verDoc.aspx?prmID=314438&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316421&prmTipo=DOCUMENTO_COMISION
2024,Junio,131,05 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78021,https://www.camara.cl/verDoc.aspx?prmID=313555&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316419&prmTipo=DOCUMENTO_COMISION
2024,Junio,130,04 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=78020,https://www.camara.cl/verDoc.aspx?prmID=313463&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316416&prmTipo=DOCUMENTO_COMISION
2024,Mayo,129,31 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77950,https://www.camara.cl/verDoc.aspx?prmID=312868&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314784&prmTipo=DOCUMENTO_COMISION
2024,Mayo,128,30 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77883,https://www.camara.cl/verDoc.aspx?prmID=312601&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=313309&prmTipo=DOCUMENTO_COMISION
2024,Mayo,127,15 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77861,https://www.camara.cl/verDoc.aspx?prmID=311043&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312928&prmTipo=DOCUMENTO_COMISION
2024,Mayo,126,14 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77860,https://www.camara.cl/verDoc.aspx?prmID=310996&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312926&prmTipo=DOCUMENTO_COMISION
2024,Mayo,125,08 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77766,https://www.camara.cl/verDoc.aspx?prmID=310103&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312925&prmTipo=DOCUMENTO_COMISION
2024,Mayo,124,07 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77715,https://www.camara.cl/verDoc.aspx?prmID=309745&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312918&prmTipo=DOCUMENTO_COMISION
2024,Abril,123,24 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77660,https://www.camara.cl/verDoc.aspx?prmID=308406&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312617&prmTipo=DOCUMENTO_COMISION
2024,Abril,122,23 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77641,https://www.camara.cl/verDoc.aspx?prmID=308191&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312616&prmTipo=DOCUMENTO_COMISION
2024,Abril,121,17 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77573,https://www.camara.cl/verDoc.aspx?prmID=307581&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312615&prmTipo=DOCUMENTO_COMISION
2024,Abril,120,16 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77571,https://www.camara.cl/verDoc.aspx?prmID=307345&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312614&prmTipo=DOCUMENTO_COMISION
2024,Abril,119,10 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77529,https://www.camara.cl/verDoc.aspx?prmID=307126&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312613&prmTipo=DOCUMENTO_COMISION
2024,Abril,118,09 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77509,https://www.camara.cl/verDoc.aspx?prmID=306347&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312612&prmTipo=DOCUMENTO_COMISION
2024,Abril,118,08 abr. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77489,No,No
2024,Abril,117,03 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77448,https://www.camara.cl/verDoc.aspx?prmID=305727&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312611&prmTipo=DOCUMENTO_COMISION
2024,Abril,116,02 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77447,https://www.camara.cl/verDoc.aspx?prmID=305289&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312610&prmTipo=DOCUMENTO_COMISION
2024,Marzo,115,20 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77379,https://www.camara.cl/verDoc.aspx?prmID=304375&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312609&prmTipo=DOCUMENTO_COMISION
2024,Marzo,114,19 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77296,https://www.camara.cl/verDoc.aspx?prmID=304251&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312607&prmTipo=DOCUMENTO_COMISION
2024,Marzo,113,18 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77295,https://www.camara.cl/verDoc.aspx?prmID=303979&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312917&prmTipo=DOCUMENTO_COMISION
2024,Marzo,112,12 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77216,https://www.camara.cl/verDoc.aspx?prmID=303351&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312606&prmTipo=DOCUMENTO_COMISION
2024,Marzo,111,11 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77239,https://www.camara.cl/verDoc.aspx?prmID=303007&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312915&prmTipo=DOCUMENTO_COMISION
2024,Marzo,110,06 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77101,https://www.camara.cl/verDoc.aspx?prmID=303820&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312605&prmTipo=DOCUMENTO_COMISION
2024,Marzo,109,05 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77100,https://www.camara.cl/verDoc.aspx?prmID=303040&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312584&prmTipo=DOCUMENTO_COMISION
2024,Enero,108,24 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77013,https://www.camara.cl/verDoc.aspx?prmID=300942&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312583&prmTipo=DOCUMENTO_COMISION
2024,Enero,107,23 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=77012,https://www.camara.cl/verDoc.aspx?prmID=300837&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312582&prmTipo=DOCUMENTO_COMISION
2024,Enero,106,17 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=76918,https://www.camara.cl/verDoc.aspx?prmID=300091&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312579&prmTipo=DOCUMENTO_COMISION
2024,Enero,105,16 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=76910,https://www.camara.cl/verDoc.aspx?prmID=301952&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312576&prmTipo=DOCUMENTO_COMISION
2024,Enero,104,10 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=76863,https://www.camara.cl/verDoc.aspx?prmID=299292&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312560&prmTipo=DOCUMENTO_COMISION
2024,Enero,103,09 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=76862,https://www.camara.cl/verDoc.aspx?prmID=299030&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312575&prmTipo=DOCUMENTO_COMISION
2024,Enero,102,03 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=76752,https://www.camara.cl/verDoc.aspx?prmID=298326&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312552&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,101,20 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=76688,https://www.camara.cl/verDoc.aspx?prmID=297632&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297971&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,101,20 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=76688,https://www.camara.cl/verDoc.aspx?prmID=297775&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297971&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,100,19 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=76657,https://www.camara.cl/verDoc.aspx?prmID=297628&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299244&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,99,13 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=76562,https://www.camara.cl/verDoc.aspx?prmID=296993&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297766&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,98,12 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3314&prmIdSesion=76559,https://www.camara.cl/verDoc.aspx?prmID=296684&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297245&prmTipo=DOCUMENTO_COMISION
