Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2026,Abril,3,08 abr. 2026,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81444,No,No
2026,Marzo,2,25 mar. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81405,https://www.camara.cl/verDoc.aspx?prmID=263888&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=264198&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Marzo,1,18 mar. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81372,https://www.camara.cl/verDoc.aspx?prmID=263330&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=263449&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Marzo,165,04 mar. 2026,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81286,No,No
2026,Enero,164,28 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81243,https://www.camara.cl/verDoc.aspx?prmID=247083&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=819&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,163,21 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81208,https://www.camara.cl/verDoc.aspx?prmID=258217&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19232&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2026,Enero,163,14 ene. 2026,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81164,No,No
2026,Enero,162,07 ene. 2026,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81109,https://www.camara.cl/verDoc.aspx?prmID=251908&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13076&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,161,17 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81074,https://www.camara.cl/verDoc.aspx?prmID=258215&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19230&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,160,10 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81053,https://www.camara.cl/verDoc.aspx?prmID=246962&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=705&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Diciembre,159,03 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=81003,https://www.camara.cl/verDoc.aspx?prmID=246449&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=198&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Noviembre,159,26 nov. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80970,No,No
2025,Octubre,158,15 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80834,https://www.camara.cl/verDoc.aspx?prmID=251472&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12635&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,157,08 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80808,https://www.camara.cl/verDoc.aspx?prmID=256653&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17719&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,156,01 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80737,https://www.camara.cl/verDoc.aspx?prmID=259838&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20787&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,155,10 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80684,https://www.camara.cl/verDoc.aspx?prmID=251384&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12550&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,154,03 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80651,https://www.camara.cl/verDoc.aspx?prmID=251137&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12307&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,153,20 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80566,https://www.camara.cl/verDoc.aspx?prmID=258286&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19297&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,152,13 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80542,https://www.camara.cl/verDoc.aspx?prmID=258721&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19724&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,151,06 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80485,https://www.camara.cl/verDoc.aspx?prmID=251113&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12283&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,150,23 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80407,https://www.camara.cl/verDoc.aspx?prmID=246763&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=507&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,149,09 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80334,https://www.camara.cl/verDoc.aspx?prmID=260707&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21628&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,148,02 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80294,https://www.camara.cl/verDoc.aspx?prmID=250577&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11753&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,147,18 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80247,https://www.camara.cl/verDoc.aspx?prmID=246737&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=481&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,146,12 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80158,https://www.camara.cl/verDoc.aspx?prmID=250049&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11233&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,146,11 jun. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80176,No,No
2025,Junio,145,09 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80156,https://www.camara.cl/verDoc.aspx?prmID=250048&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11232&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,144,04 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80139,https://www.camara.cl/verDoc.aspx?prmID=257818&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18853&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,143,02 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80132,https://www.camara.cl/verDoc.aspx?prmID=256651&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17717&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,142,19 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80083,https://www.camara.cl/verDoc.aspx?prmID=257904&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18935&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,141,14 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80065,https://www.camara.cl/verDoc.aspx?prmID=258716&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19719&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,140,12 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80062,https://www.camara.cl/verDoc.aspx?prmID=255130&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16224&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,139,07 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=80010,https://www.camara.cl/verDoc.aspx?prmID=246610&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=356&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,138,23 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79935,https://www.camara.cl/verDoc.aspx?prmID=255900&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16993&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,137,16 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79898,https://www.camara.cl/verDoc.aspx?prmID=246860&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=604&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,136,14 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79893,https://www.camara.cl/verDoc.aspx?prmID=252193&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13354&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,135,09 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79834,https://www.camara.cl/verDoc.aspx?prmID=249922&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11103&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,134,24 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79795,https://www.camara.cl/verDoc.aspx?prmID=250345&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11522&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,133,19 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79739,https://www.camara.cl/verDoc.aspx?prmID=258626&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19633&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,132,17 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79716,https://www.camara.cl/verDoc.aspx?prmID=259026&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20016&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,131,12 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79683,https://www.camara.cl/verDoc.aspx?prmID=255849&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16944&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,130,05 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79591,https://www.camara.cl/verDoc.aspx?prmID=259407&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20375&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,129,20 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79538,https://www.camara.cl/verDoc.aspx?prmID=252634&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13782&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,128,15 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79506,https://www.camara.cl/verDoc.aspx?prmID=254214&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15333&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,127,09 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79451,https://www.camara.cl/verDoc.aspx?prmID=252633&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13781&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,126,18 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79356,https://www.camara.cl/verDoc.aspx?prmID=255886&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16981&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,126,11 dic. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79306,No,No
2024,Diciembre,125,04 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79261,https://www.camara.cl/verDoc.aspx?prmID=251369&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12537&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,124,02 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79228,https://www.camara.cl/verDoc.aspx?prmID=246710&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=454&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,123,27 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79219,https://www.camara.cl/verDoc.aspx?prmID=257725&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18763&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,122,20 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79134,https://www.camara.cl/verDoc.aspx?prmID=252730&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13873&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,121,06 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79107,https://www.camara.cl/verDoc.aspx?prmID=250855&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12027&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,120,30 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79068,https://www.camara.cl/verDoc.aspx?prmID=259816&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20766&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,119,16 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79023,https://www.camara.cl/verDoc.aspx?prmID=258621&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19629&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,119,09 oct. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=79002,No,No
2024,Octubre,118,02 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78946,https://www.camara.cl/verDoc.aspx?prmID=255596&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16692&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,117,25 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78837,https://www.camara.cl/verDoc.aspx?prmID=250854&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12026&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,116,23 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78836,https://www.camara.cl/verDoc.aspx?prmID=250853&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12025&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,115,09 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78818,https://www.camara.cl/verDoc.aspx?prmID=259987&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20931&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,114,04 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78769,https://www.camara.cl/verDoc.aspx?prmID=258694&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19697&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,113,02 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78678,https://www.camara.cl/verDoc.aspx?prmID=255593&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16689&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,112,28 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78660,https://www.camara.cl/verDoc.aspx?prmID=253455&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14591&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,111,26 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78657,https://www.camara.cl/verDoc.aspx?prmID=255082&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16178&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,110,14 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78582,https://www.camara.cl/verDoc.aspx?prmID=257074&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18131&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,109,07 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78543,https://www.camara.cl/verDoc.aspx?prmID=259986&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20930&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,108,05 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78513,https://www.camara.cl/verDoc.aspx?prmID=253131&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14266&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,107,31 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78483,https://www.camara.cl/verDoc.aspx?prmID=246517&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=264&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,106,29 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78467,https://www.camara.cl/verDoc.aspx?prmID=246584&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=330&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,105,24 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78423,https://www.camara.cl/verDoc.aspx?prmID=246440&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=191&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,104,22 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78422,https://www.camara.cl/verDoc.aspx?prmID=246439&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=190&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,103,10 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78319,https://www.camara.cl/verDoc.aspx?prmID=262406&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23274&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,102,08 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78275,https://www.camara.cl/verDoc.aspx?prmID=247171&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=904&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,101,03 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78254,https://www.camara.cl/verDoc.aspx?prmID=257869&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18902&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,100,01 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78253,https://www.camara.cl/verDoc.aspx?prmID=257868&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18901&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,99,19 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78166,https://www.camara.cl/verDoc.aspx?prmID=250336&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11514&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,99,17 jun. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78126,No,No
2024,Junio,98,12 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78102,https://www.camara.cl/verDoc.aspx?prmID=262086&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22963&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,97,10 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=78101,https://www.camara.cl/verDoc.aspx?prmID=262085&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22962&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,96,05 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77985,https://www.camara.cl/verDoc.aspx?prmID=249912&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11093&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,95,03 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4888&prmIdSesion=77983,https://www.camara.cl/verDoc.aspx?prmID=259395&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20363&prmTipo=DOCUMENTO_COMISIONSESIONACTA
