Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Octubre,18,04 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=72516,https://www.camara.cl/verDoc.aspx?prmID=255218&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16317&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Septiembre,17,27 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=72479,https://www.camara.cl/verDoc.aspx?prmID=257051&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18108&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Septiembre,16,13 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=72383,https://www.camara.cl/verDoc.aspx?prmID=249889&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11071&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Septiembre,15,06 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=72340,https://www.camara.cl/verDoc.aspx?prmID=261676&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22567&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,14,30 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=72254,https://www.camara.cl/verDoc.aspx?prmID=253194&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14327&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,13,16 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=72197,https://www.camara.cl/verDoc.aspx?prmID=261935&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22817&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,12,09 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=72116,https://www.camara.cl/verDoc.aspx?prmID=260901&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21809&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,11,02 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=72060,https://www.camara.cl/verDoc.aspx?prmID=259695&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20651&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,11,19 jul. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71975,No,No
2022,Julio,10,12 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71940,https://www.camara.cl/verDoc.aspx?prmID=253586&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14718&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,9,05 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71836,https://www.camara.cl/verDoc.aspx?prmID=256897&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17955&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,9,28 jun. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71779,No,No
2022,Junio,8,14 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71714,https://www.camara.cl/verDoc.aspx?prmID=258356&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19365&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,7,07 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71660,https://www.camara.cl/verDoc.aspx?prmID=255819&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16915&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,6,31 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71576,https://www.camara.cl/verDoc.aspx?prmID=250423&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11596&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,5,10 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71383,https://www.camara.cl/verDoc.aspx?prmID=246928&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=672&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,4,03 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71175,https://www.camara.cl/verDoc.aspx?prmID=259693&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20649&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,3,19 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71070,https://www.camara.cl/verDoc.aspx?prmID=258675&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19679&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,2,12 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=71017,https://www.camara.cl/verDoc.aspx?prmID=250826&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11998&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,1,15 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=70780,https://www.camara.cl/verDoc.aspx?prmID=258152&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19168&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,113,08 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=70696,No,https://www.camara.cl/verDoc.aspx?prmID=17559&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Enero,113,19 ene. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=70479,No,No
2022,Enero,113,18 ene. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=70475,No,No
2022,Enero,112,04 ene. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4889&prmIdSesion=70298,https://www.camara.cl/verDoc.aspx?prmID=246573&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=319&prmTipo=DOCUMENTO_COMISIONSESIONACTA
