Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2026,Marzo,150,03 mar. 2026,CITADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=81280,No,No
2026,Enero,149,27 ene. 2026,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=81220,No,https://www.camara.cl/verDoc.aspx?prmID=381330&prmTipo=DOCUMENTO_COMISION
2026,Enero,148,20 ene. 2026,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=81187,No,https://www.camara.cl/verDoc.aspx?prmID=380625&prmTipo=DOCUMENTO_COMISION
2026,Enero,147,13 ene. 2026,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=81147,No,https://www.camara.cl/verDoc.aspx?prmID=380188&prmTipo=DOCUMENTO_COMISION
2026,Enero,146,06 ene. 2026,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=81095,No,https://www.camara.cl/verDoc.aspx?prmID=379274&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,145,16 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=81075,No,https://www.camara.cl/verDoc.aspx?prmID=376551&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,144,09 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=81037,No,https://www.camara.cl/verDoc.aspx?prmID=376261&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,143,02 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80999,No,https://www.camara.cl/verDoc.aspx?prmID=376229&prmTipo=DOCUMENTO_COMISION
2025,Noviembre,143,25 nov. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80934,No,No
2025,Noviembre,142,04 nov. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80892,https://www.camara.cl/verDoc.aspx?prmID=373067&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373352&prmTipo=DOCUMENTO_COMISION
2025,Octubre,141,28 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80863,https://www.camara.cl/verDoc.aspx?prmID=372498&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373345&prmTipo=DOCUMENTO_COMISION
2025,Octubre,140,14 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80827,https://www.camara.cl/verDoc.aspx?prmID=371250&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=371487&prmTipo=DOCUMENTO_COMISION
2025,Octubre,139,07 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80782,https://www.camara.cl/verDoc.aspx?prmID=370208&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=370503&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,138,30 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80739,https://www.camara.cl/verDoc.aspx?prmID=369527&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=370502&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,137,16 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80704,https://www.camara.cl/verDoc.aspx?prmID=368218&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=368827&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,136,09 sep. 2025,CITADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80667,https://www.camara.cl/verDoc.aspx?prmID=367168&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=368496&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,135,02 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80620,https://www.camara.cl/verDoc.aspx?prmID=366189&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=367060&prmTipo=DOCUMENTO_COMISION
2025,Agosto,134,19 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80571,https://www.camara.cl/verDoc.aspx?prmID=364852&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=365377&prmTipo=DOCUMENTO_COMISION
2025,Agosto,133,12 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80520,https://www.camara.cl/verDoc.aspx?prmID=363861&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=365376&prmTipo=DOCUMENTO_COMISION
2025,Agosto,132,05 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80467,https://www.camara.cl/verDoc.aspx?prmID=362534&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=365258&prmTipo=DOCUMENTO_COMISION
2025,Julio,131,22 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80400,https://www.camara.cl/verDoc.aspx?prmID=360588&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361324&prmTipo=DOCUMENTO_COMISION
2025,Julio,130,15 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80356,https://www.camara.cl/verDoc.aspx?prmID=359616&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361274&prmTipo=DOCUMENTO_COMISION
2025,Julio,129,08 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80320,https://www.camara.cl/verDoc.aspx?prmID=357719&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361258&prmTipo=DOCUMENTO_COMISION
2025,Julio,128,03 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80227,https://www.camara.cl/verDoc.aspx?prmID=357215&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361332&prmTipo=DOCUMENTO_COMISION
2025,Julio,127,01 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80262,https://www.camara.cl/verDoc.aspx?prmID=364799&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=357616&prmTipo=DOCUMENTO_COMISION
2025,Junio,126,17 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80214,https://www.camara.cl/verDoc.aspx?prmID=364796&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355781&prmTipo=DOCUMENTO_COMISION
2025,Junio,125,12 jun. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80129,No,No
2025,Junio,125,10 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80163,https://www.camara.cl/verDoc.aspx?prmID=354495&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355292&prmTipo=DOCUMENTO_COMISION
2025,Junio,124,03 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80113,https://www.camara.cl/verDoc.aspx?prmID=357245&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=353909&prmTipo=DOCUMENTO_COMISION
2025,Mayo,124,20 may. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80105,No,No
2025,Mayo,123,13 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=80037,https://www.camara.cl/verDoc.aspx?prmID=353098&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354222&prmTipo=DOCUMENTO_COMISION
2025,Mayo,122,06 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3302&prmIdSesion=79970,https://www.camara.cl/verDoc.aspx?prmID=349428&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=349786&prmTipo=DOCUMENTO_COMISION
