Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Marzo,140,04 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79588,https://www.camara.cl/verDoc.aspx?prmID=341434&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=341501&prmTipo=DOCUMENTO_COMISION
2025,Enero,139,21 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79558,https://www.camara.cl/verDoc.aspx?prmID=339620&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361620&prmTipo=DOCUMENTO_COMISION
2025,Enero,138,20 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79540,https://www.camara.cl/verDoc.aspx?prmID=339320&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=341496&prmTipo=DOCUMENTO_COMISION
2025,Enero,137,14 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79504,https://www.camara.cl/verDoc.aspx?prmID=338569&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339416&prmTipo=DOCUMENTO_COMISION
2025,Enero,136,07 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79453,https://www.camara.cl/verDoc.aspx?prmID=338160&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361619&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,135,17 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79367,https://www.camara.cl/verDoc.aspx?prmID=336497&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=337186&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,134,10 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79314,https://www.camara.cl/verDoc.aspx?prmID=335747&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=347869&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,133,03 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79263,https://www.camara.cl/verDoc.aspx?prmID=334899&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=335176&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,132,26 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79204,https://www.camara.cl/verDoc.aspx?prmID=334148&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334910&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,131,19 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79148,https://www.camara.cl/verDoc.aspx?prmID=333294&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=333718&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,130,05 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79109,https://www.camara.cl/verDoc.aspx?prmID=344915&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332513&prmTipo=DOCUMENTO_COMISION
2024,Octubre,129,29 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79046,https://www.camara.cl/verDoc.aspx?prmID=331410&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=331939&prmTipo=DOCUMENTO_COMISION
2024,Octubre,129,28 oct. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79085,No,No
2024,Octubre,128,08 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=79003,https://www.camara.cl/verDoc.aspx?prmID=329596&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329722&prmTipo=DOCUMENTO_COMISION
2024,Octubre,127,01 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78922,https://www.camara.cl/verDoc.aspx?prmID=328514&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328968&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,126,30 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78931,https://www.camara.cl/verDoc.aspx?prmID=328180&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328903&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,125,24 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78866,https://www.camara.cl/verDoc.aspx?prmID=327517&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=327944&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,124,10 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78820,https://www.camara.cl/verDoc.aspx?prmID=326484&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=327301&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,123,03 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78741,https://www.camara.cl/verDoc.aspx?prmID=325550&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=327300&prmTipo=DOCUMENTO_COMISION
2024,Agosto,122,27 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78661,https://www.camara.cl/verDoc.aspx?prmID=324675&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=325218&prmTipo=DOCUMENTO_COMISION
2024,Agosto,121,13 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78571,https://www.camara.cl/verDoc.aspx?prmID=323117&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323722&prmTipo=DOCUMENTO_COMISION
2024,Agosto,120,12 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78570,https://www.camara.cl/verDoc.aspx?prmID=322585&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323453&prmTipo=DOCUMENTO_COMISION
2024,Agosto,119,06 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78533,https://www.camara.cl/verDoc.aspx?prmID=321988&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322417&prmTipo=DOCUMENTO_COMISION
2024,Julio,118,30 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78484,https://www.camara.cl/verDoc.aspx?prmID=320561&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322415&prmTipo=DOCUMENTO_COMISION
2024,Julio,117,23 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78418,https://www.camara.cl/verDoc.aspx?prmID=319019&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320003&prmTipo=DOCUMENTO_COMISION
2024,Julio,116,09 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78294,https://www.camara.cl/verDoc.aspx?prmID=317858&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318396&prmTipo=DOCUMENTO_COMISION
2024,Julio,115,02 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78229,https://www.camara.cl/verDoc.aspx?prmID=316542&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317606&prmTipo=DOCUMENTO_COMISION
2024,Junio,114,18 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78181,https://www.camara.cl/verDoc.aspx?prmID=315397&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=315763&prmTipo=DOCUMENTO_COMISION
2024,Junio,113,11 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=78065,https://www.camara.cl/verDoc.aspx?prmID=314572&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314949&prmTipo=DOCUMENTO_COMISION
2024,Junio,112,04 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=77992,https://www.camara.cl/verDoc.aspx?prmID=313504&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314275&prmTipo=DOCUMENTO_COMISION
2024,Mayo,111,30 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=77895,https://www.camara.cl/verDoc.aspx?prmID=312751&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=313405&prmTipo=DOCUMENTO_COMISION
2024,Mayo,110,14 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=77862,https://www.camara.cl/verDoc.aspx?prmID=311011&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312019&prmTipo=DOCUMENTO_COMISION
2024,Mayo,110,07 may. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=77723,No,No
2024,Abril,109,23 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=77657,https://www.camara.cl/verDoc.aspx?prmID=308292&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310757&prmTipo=DOCUMENTO_COMISION
2024,Abril,108,16 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=77608,https://www.camara.cl/verDoc.aspx?prmID=307380&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307790&prmTipo=DOCUMENTO_COMISION
2024,Abril,107,10 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3311&prmIdSesion=77567,https://www.camara.cl/verDoc.aspx?prmID=306719&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306902&prmTipo=DOCUMENTO_COMISION
