Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Agosto,161,26 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78625,https://www.camara.cl/verDoc.aspx?prmID=324040&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=324910&prmTipo=DOCUMENTO_COMISION
2024,Agosto,160,14 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78611,https://www.camara.cl/verDoc.aspx?prmID=323889&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=324909&prmTipo=DOCUMENTO_COMISION
2024,Agosto,159,12 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78559,https://www.camara.cl/verDoc.aspx?prmID=322564&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=324908&prmTipo=DOCUMENTO_COMISION
2024,Agosto,158,07 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78538,https://www.camara.cl/verDoc.aspx?prmID=322213&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322553&prmTipo=DOCUMENTO_COMISION
2024,Agosto,158,07 ago. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78532,No,No
2024,Julio,157,31 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78482,https://www.camara.cl/verDoc.aspx?prmID=320881&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321222&prmTipo=DOCUMENTO_COMISION
2024,Julio,157,31 jul. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78481,No,No
2024,Julio,156,29 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78463,https://www.camara.cl/verDoc.aspx?prmID=320062&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321221&prmTipo=DOCUMENTO_COMISION
2024,Julio,155,24 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78431,https://www.camara.cl/verDoc.aspx?prmID=319305&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320177&prmTipo=DOCUMENTO_COMISION
2024,Julio,154,24 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78436,https://www.camara.cl/verDoc.aspx?prmID=319276&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320176&prmTipo=DOCUMENTO_COMISION
2024,Julio,153,22 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78366,https://www.camara.cl/verDoc.aspx?prmID=318719&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=319809&prmTipo=DOCUMENTO_COMISION
2024,Julio,153,10 jul. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78339,No,No
2024,Julio,152,08 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78270,https://www.camara.cl/verDoc.aspx?prmID=317366&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=319811&prmTipo=DOCUMENTO_COMISION
2024,Julio,151,03 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78255,https://www.camara.cl/verDoc.aspx?prmID=316940&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317799&prmTipo=DOCUMENTO_COMISION
2024,Julio,150,03 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78234,https://www.camara.cl/verDoc.aspx?prmID=316926&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317797&prmTipo=DOCUMENTO_COMISION
2024,Julio,149,01 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78251,https://www.camara.cl/verDoc.aspx?prmID=316237&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317796&prmTipo=DOCUMENTO_COMISION
2024,Junio,148,19 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78163,https://www.camara.cl/verDoc.aspx?prmID=315645&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317795&prmTipo=DOCUMENTO_COMISION
2024,Junio,147,19 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78161,https://www.camara.cl/verDoc.aspx?prmID=315585&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317794&prmTipo=DOCUMENTO_COMISION
2024,Junio,146,17 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78137,No,https://www.camara.cl/verDoc.aspx?prmID=317793&prmTipo=DOCUMENTO_COMISION
2024,Junio,145,17 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78136,https://www.camara.cl/verDoc.aspx?prmID=315022&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317792&prmTipo=DOCUMENTO_COMISION
2024,Junio,145,12 jun. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78122,No,No
2024,Junio,145,12 jun. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78121,No,No
2024,Junio,144,10 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78088,https://www.camara.cl/verDoc.aspx?prmID=314096&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317791&prmTipo=DOCUMENTO_COMISION
2024,Junio,143,05 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78018,https://www.camara.cl/verDoc.aspx?prmID=313785&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316436&prmTipo=DOCUMENTO_COMISION
2024,Junio,143,05 jun. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78017,No,No
2024,Junio,142,03 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=78005,https://www.camara.cl/verDoc.aspx?prmID=313429&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316435&prmTipo=DOCUMENTO_COMISION
2024,Mayo,141,31 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77889,https://www.camara.cl/verDoc.aspx?prmID=312855&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316434&prmTipo=DOCUMENTO_COMISION
2024,Mayo,140,31 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77942,No,No
2024,Mayo,139,15 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77867,https://www.camara.cl/verDoc.aspx?prmID=311316&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316433&prmTipo=DOCUMENTO_COMISION
2024,Mayo,138,15 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77866,https://www.camara.cl/verDoc.aspx?prmID=310885&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316432&prmTipo=DOCUMENTO_COMISION
2024,Mayo,137,13 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77865,https://www.camara.cl/verDoc.aspx?prmID=310640&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314626&prmTipo=DOCUMENTO_COMISION
2024,Mayo,136,08 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77725,https://www.camara.cl/verDoc.aspx?prmID=310147&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=311171&prmTipo=DOCUMENTO_COMISION
2024,Mayo,135,08 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77724,https://www.camara.cl/verDoc.aspx?prmID=310106&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310884&prmTipo=DOCUMENTO_COMISION
2024,Mayo,134,06 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77707,https://www.camara.cl/verDoc.aspx?prmID=309504&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310880&prmTipo=DOCUMENTO_COMISION
2024,Mayo,133,03 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77758,https://www.camara.cl/verDoc.aspx?prmID=309227&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314625&prmTipo=DOCUMENTO_COMISION
2024,Abril,132,24 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77680,https://www.camara.cl/verDoc.aspx?prmID=308575&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=309950&prmTipo=DOCUMENTO_COMISION
2024,Abril,131,24 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77679,https://www.camara.cl/verDoc.aspx?prmID=308476&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=309396&prmTipo=DOCUMENTO_COMISION
2024,Abril,130,22 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77658,https://www.camara.cl/verDoc.aspx?prmID=307983&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=309012&prmTipo=DOCUMENTO_COMISION
2024,Abril,3,19 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77649,https://www.camara.cl/verDoc.aspx?prmID=307872&prmTipo=DOCUMENTO_COMISION,No
2024,Abril,129,17 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77607,https://www.camara.cl/verDoc.aspx?prmID=307843&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308891&prmTipo=DOCUMENTO_COMISION
2024,Abril,128,17 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77605,https://www.camara.cl/verDoc.aspx?prmID=307401&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308720&prmTipo=DOCUMENTO_COMISION
2024,Abril,127,15 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77604,https://www.camara.cl/verDoc.aspx?prmID=307031&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308719&prmTipo=DOCUMENTO_COMISION
2024,Abril,127,11 abr. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77446,No,No
2024,Abril,126,10 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77541,https://www.camara.cl/verDoc.aspx?prmID=306797&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308093&prmTipo=DOCUMENTO_COMISION
2024,Abril,125,10 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77540,https://www.camara.cl/verDoc.aspx?prmID=306529&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307698&prmTipo=DOCUMENTO_COMISION
2024,Abril,124,08 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77539,https://www.camara.cl/verDoc.aspx?prmID=306182&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307231&prmTipo=DOCUMENTO_COMISION
2024,Abril,123,03 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77390,https://www.camara.cl/verDoc.aspx?prmID=305784&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306818&prmTipo=DOCUMENTO_COMISION
2024,Abril,123,03 abr. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77389,No,No
2024,Abril,122,01 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77388,https://www.camara.cl/verDoc.aspx?prmID=305248&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306307&prmTipo=DOCUMENTO_COMISION
2024,Marzo,122,21 mar. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77359,No,No
2024,Marzo,121,20 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77298,https://www.camara.cl/verDoc.aspx?prmID=304569&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306972&prmTipo=DOCUMENTO_COMISION
2024,Marzo,120,20 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77297,https://www.camara.cl/verDoc.aspx?prmID=304456&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308092&prmTipo=DOCUMENTO_COMISION
2024,Marzo,119,18 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77293,https://www.camara.cl/verDoc.aspx?prmID=304060&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314624&prmTipo=DOCUMENTO_COMISION
2024,Marzo,119,14 mar. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77213,No,No
2024,Marzo,118,13 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77212,https://www.camara.cl/verDoc.aspx?prmID=303645&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314623&prmTipo=DOCUMENTO_COMISION
2024,Marzo,117,13 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77211,https://www.camara.cl/verDoc.aspx?prmID=303505&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306081&prmTipo=DOCUMENTO_COMISION
2024,Marzo,116,11 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77222,https://www.camara.cl/verDoc.aspx?prmID=303062&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314622&prmTipo=DOCUMENTO_COMISION
2024,Marzo,116,06 mar. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77144,No,No
2024,Marzo,115,04 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77143,https://www.camara.cl/verDoc.aspx?prmID=301987&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314621&prmTipo=DOCUMENTO_COMISION
2024,Enero,114,30 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77109,https://www.camara.cl/verDoc.aspx?prmID=301408&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314618&prmTipo=DOCUMENTO_COMISION
2024,Enero,113,29 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77108,https://www.camara.cl/verDoc.aspx?prmID=301404&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314617&prmTipo=DOCUMENTO_COMISION
2024,Enero,112,29 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77113,https://www.camara.cl/verDoc.aspx?prmID=301320&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314616&prmTipo=DOCUMENTO_COMISION
2024,Enero,111,24 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77024,https://www.camara.cl/verDoc.aspx?prmID=301074&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314615&prmTipo=DOCUMENTO_COMISION
2024,Enero,110,24 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77023,https://www.camara.cl/verDoc.aspx?prmID=301034&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314614&prmTipo=DOCUMENTO_COMISION
2024,Enero,109,22 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77022,https://www.camara.cl/verDoc.aspx?prmID=300663&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314613&prmTipo=DOCUMENTO_COMISION
2024,Enero,108,22 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=77021,https://www.camara.cl/verDoc.aspx?prmID=300634&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301100&prmTipo=DOCUMENTO_COMISION
2024,Enero,107,17 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76917,https://www.camara.cl/verDoc.aspx?prmID=300278&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314612&prmTipo=DOCUMENTO_COMISION
2024,Enero,106,17 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76916,https://www.camara.cl/verDoc.aspx?prmID=300263&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314611&prmTipo=DOCUMENTO_COMISION
2024,Enero,105,15 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76912,https://www.camara.cl/verDoc.aspx?prmID=299688&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314610&prmTipo=DOCUMENTO_COMISION
2024,Enero,104,15 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76926,https://www.camara.cl/verDoc.aspx?prmID=299686&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301099&prmTipo=DOCUMENTO_COMISION
2024,Enero,103,10 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76854,https://www.camara.cl/verDoc.aspx?prmID=299377&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314609&prmTipo=DOCUMENTO_COMISION
2024,Enero,102,10 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76849,https://www.camara.cl/verDoc.aspx?prmID=299326&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301098&prmTipo=DOCUMENTO_COMISION
2024,Enero,101,08 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76853,https://www.camara.cl/verDoc.aspx?prmID=298854&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300242&prmTipo=DOCUMENTO_COMISION
2024,Enero,100,03 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76751,https://www.camara.cl/verDoc.aspx?prmID=298513&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305664&prmTipo=DOCUMENTO_COMISION
2024,Enero,99,03 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76750,https://www.camara.cl/verDoc.aspx?prmID=298200&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305663&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,98,20 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76686,https://www.camara.cl/verDoc.aspx?prmID=297699&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=298996&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,99,19 dic. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76687,No,No
2023,Diciembre,98,19 dic. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76685,No,No
2023,Diciembre,97,18 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76684,https://www.camara.cl/verDoc.aspx?prmID=297340&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=298395&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,96,13 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76502,https://www.camara.cl/verDoc.aspx?prmID=297103&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297893&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,95,11 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76501,https://www.camara.cl/verDoc.aspx?prmID=296589&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297858&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,94,29 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76405,https://www.camara.cl/verDoc.aspx?prmID=296230&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297857&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,93,22 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76303,https://www.camara.cl/verDoc.aspx?prmID=295559&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296265&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,93,22 nov. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76397,No,No
2023,Noviembre,92,21 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76396,https://www.camara.cl/verDoc.aspx?prmID=295585&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296939&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,91,20 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76302,https://www.camara.cl/verDoc.aspx?prmID=294777&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296938&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,90,08 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76198,https://www.camara.cl/verDoc.aspx?prmID=294609&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294882&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,89,07 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76199,https://www.camara.cl/verDoc.aspx?prmID=294363&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294475&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,88,07 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76197,https://www.camara.cl/verDoc.aspx?prmID=294058&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294474&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,87,06 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76196,https://www.camara.cl/verDoc.aspx?prmID=293909&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293978&prmTipo=DOCUMENTO_COMISION
2023,Octubre,86,25 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=76116,https://www.camara.cl/verDoc.aspx?prmID=293454&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294853&prmTipo=DOCUMENTO_COMISION
