Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Octubre,77,09 oct. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78987,No,No
2024,Septiembre,76,30 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78934,https://www.camara.cl/verDoc.aspx?prmID=246317&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=74&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,75,25 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78851,https://www.camara.cl/verDoc.aspx?prmID=253534&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14671&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,74,09 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78787,https://www.camara.cl/verDoc.aspx?prmID=246705&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=449&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,73,02 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78747,https://www.camara.cl/verDoc.aspx?prmID=261231&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22132&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,72,28 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78649,https://www.camara.cl/verDoc.aspx?prmID=256290&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17369&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,71,12 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78573,https://www.camara.cl/verDoc.aspx?prmID=251470&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12633&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,70,07 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78537,https://www.camara.cl/verDoc.aspx?prmID=261225&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22127&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,69,31 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78476,https://www.camara.cl/verDoc.aspx?prmID=246949&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=693&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,68,22 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78371,https://www.camara.cl/verDoc.aspx?prmID=258512&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19521&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,67,10 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78296,https://www.camara.cl/verDoc.aspx?prmID=256315&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17393&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,66,03 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78259,https://www.camara.cl/verDoc.aspx?prmID=250978&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12150&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,66,01 jul. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78226,No,No
2024,Junio,65,19 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78157,https://www.camara.cl/verDoc.aspx?prmID=256053&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17142&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,64,10 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78087,https://www.camara.cl/verDoc.aspx?prmID=257722&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18760&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,63,05 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4898&prmIdSesion=78026,https://www.camara.cl/verDoc.aspx?prmID=256916&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17978&prmTipo=DOCUMENTO_COMISIONSESIONACTA
